Date,Open,High,Low,Close,Index
2013-05-30,,,,22.1939,UTI Multi Asset Allocation Fund
2013-05-31,,,,21.9545,UTI Multi Asset Allocation Fund
2013-06-03,,,,21.919,UTI Multi Asset Allocation Fund
2013-06-04,,,,21.8951,UTI Multi Asset Allocation Fund
2013-06-05,,,,21.8808,UTI Multi Asset Allocation Fund
2013-06-06,,,,21.9859,UTI Multi Asset Allocation Fund
2013-06-07,,,,21.9416,UTI Multi Asset Allocation Fund
2013-06-10,,,,21.8913,UTI Multi Asset Allocation Fund
2013-06-11,,,,21.6319,UTI Multi Asset Allocation Fund
2013-06-12,,,,21.5529,UTI Multi Asset Allocation Fund
2013-06-13,,,,21.4145,UTI Multi Asset Allocation Fund
2013-06-14,,,,21.6397,UTI Multi Asset Allocation Fund
2013-06-17,,,,21.8008,UTI Multi Asset Allocation Fund
2013-06-18,,,,21.779,UTI Multi Asset Allocation Fund
2013-06-19,,,,21.8065,UTI Multi Asset Allocation Fund
2013-06-20,,,,21.2735,UTI Multi Asset Allocation Fund
2013-06-21,,,,21.1936,UTI Multi Asset Allocation Fund
2013-06-24,,,,20.9317,UTI Multi Asset Allocation Fund
2013-06-25,,,,20.9347,UTI Multi Asset Allocation Fund
2013-06-26,,,,20.7289,UTI Multi Asset Allocation Fund
2013-06-27,,,,20.9895,UTI Multi Asset Allocation Fund
2013-06-28,,,,21.2736,UTI Multi Asset Allocation Fund
2013-07-01,,,,21.5795,UTI Multi Asset Allocation Fund
2013-07-02,,,,21.528,UTI Multi Asset Allocation Fund
2013-07-03,,,,21.2154,UTI Multi Asset Allocation Fund
2013-07-04,,,,21.3701,UTI Multi Asset Allocation Fund
2013-07-05,,,,21.4665,UTI Multi Asset Allocation Fund
2013-07-08,,,,21.2828,UTI Multi Asset Allocation Fund
2013-07-09,,,,21.4207,UTI Multi Asset Allocation Fund
2013-07-10,,,,21.3445,UTI Multi Asset Allocation Fund
2013-07-11,,,,21.6684,UTI Multi Asset Allocation Fund
2013-07-12,,,,21.8333,UTI Multi Asset Allocation Fund
2013-07-15,,,,21.9398,UTI Multi Asset Allocation Fund
2013-07-16,,,,21.7084,UTI Multi Asset Allocation Fund
2013-07-17,,,,21.7711,UTI Multi Asset Allocation Fund
2013-07-18,,,,21.9158,UTI Multi Asset Allocation Fund
2013-07-19,,,,21.9272,UTI Multi Asset Allocation Fund
2013-07-22,,,,22.0469,UTI Multi Asset Allocation Fund
2013-07-23,,,,22.2138,UTI Multi Asset Allocation Fund
2013-07-24,,,,21.9773,UTI Multi Asset Allocation Fund
2013-07-25,,,,21.7128,UTI Multi Asset Allocation Fund
2013-07-26,,,,21.7089,UTI Multi Asset Allocation Fund
2013-07-29,,,,21.643,UTI Multi Asset Allocation Fund
2013-07-30,,,,21.4657,UTI Multi Asset Allocation Fund
2013-07-31,,,,21.597,UTI Multi Asset Allocation Fund
2013-08-01,,,,21.4969,UTI Multi Asset Allocation Fund
2013-08-02,,,,21.3007,UTI Multi Asset Allocation Fund
2013-08-05,,,,21.4231,UTI Multi Asset Allocation Fund
2013-08-06,,,,21.041,UTI Multi Asset Allocation Fund
2013-08-07,,,,20.9401,UTI Multi Asset Allocation Fund
2013-08-08,,,,21.1076,UTI Multi Asset Allocation Fund
2013-08-12,,,,21.3685,UTI Multi Asset Allocation Fund
2013-08-13,,,,21.7142,UTI Multi Asset Allocation Fund
2013-08-14,,,,21.8588,UTI Multi Asset Allocation Fund
2013-08-16,,,,21.5042,UTI Multi Asset Allocation Fund
2013-08-19,,,,21.2776,UTI Multi Asset Allocation Fund
2013-08-20,,,,21.1779,UTI Multi Asset Allocation Fund
2013-08-21,,,,21.0575,UTI Multi Asset Allocation Fund
2013-08-22,,,,21.3108,UTI Multi Asset Allocation Fund
2013-08-23,,,,21.4639,UTI Multi Asset Allocation Fund
2013-08-26,,,,21.5783,UTI Multi Asset Allocation Fund
2013-08-27,,,,21.18,UTI Multi Asset Allocation Fund
2013-08-28,,,,21.1596,UTI Multi Asset Allocation Fund
2013-08-29,,,,21.4018,UTI Multi Asset Allocation Fund
2013-08-30,,,,21.4184,UTI Multi Asset Allocation Fund
2013-09-02,,,,21.557,UTI Multi Asset Allocation Fund
2013-09-03,,,,21.2973,UTI Multi Asset Allocation Fund
2013-09-04,,,,21.4962,UTI Multi Asset Allocation Fund
2013-09-05,,,,21.6696,UTI Multi Asset Allocation Fund
2013-09-06,,,,21.7631,UTI Multi Asset Allocation Fund
2013-09-10,,,,22.1338,UTI Multi Asset Allocation Fund
2013-09-11,,,,22.1698,UTI Multi Asset Allocation Fund
2013-09-12,,,,22.0142,UTI Multi Asset Allocation Fund
2013-09-13,,,,21.958,UTI Multi Asset Allocation Fund
2013-09-16,,,,21.9276,UTI Multi Asset Allocation Fund
2013-09-17,,,,21.9906,UTI Multi Asset Allocation Fund
2013-09-18,,,,22.1037,UTI Multi Asset Allocation Fund
2013-09-19,,,,22.6787,UTI Multi Asset Allocation Fund
2013-09-20,,,,22.4233,UTI Multi Asset Allocation Fund
2013-09-23,,,,22.0947,UTI Multi Asset Allocation Fund
2013-09-24,,,,22.0423,UTI Multi Asset Allocation Fund
2013-09-25,,,,22.0586,UTI Multi Asset Allocation Fund
2013-09-26,,,,22.0554,UTI Multi Asset Allocation Fund
2013-09-27,,,,21.9728,UTI Multi Asset Allocation Fund
2013-09-30,,,,21.8543,UTI Multi Asset Allocation Fund
2013-10-01,,,,21.9075,UTI Multi Asset Allocation Fund
2013-10-03,,,,22.2138,UTI Multi Asset Allocation Fund
2013-10-04,,,,22.2091,UTI Multi Asset Allocation Fund
2013-10-07,,,,22.2533,UTI Multi Asset Allocation Fund
2013-10-08,,,,22.3655,UTI Multi Asset Allocation Fund
2013-10-09,,,,22.5078,UTI Multi Asset Allocation Fund
2013-10-10,,,,22.5757,UTI Multi Asset Allocation Fund
2013-10-11,,,,22.7198,UTI Multi Asset Allocation Fund
2013-10-14,,,,22.8161,UTI Multi Asset Allocation Fund
2013-10-15,,,,22.7433,UTI Multi Asset Allocation Fund
2013-10-17,,,,22.7036,UTI Multi Asset Allocation Fund
2013-10-18,,,,23.0077,UTI Multi Asset Allocation Fund
2013-10-21,,,,23.106,UTI Multi Asset Allocation Fund
2013-10-22,,,,23.1464,UTI Multi Asset Allocation Fund
2013-10-23,,,,23.1281,UTI Multi Asset Allocation Fund
2013-10-24,,,,23.0533,UTI Multi Asset Allocation Fund
2013-10-25,,,,23.0038,UTI Multi Asset Allocation Fund
2013-10-28,,,,22.9042,UTI Multi Asset Allocation Fund
2013-10-29,,,,23.0689,UTI Multi Asset Allocation Fund
2013-10-30,,,,23.0912,UTI Multi Asset Allocation Fund
2013-10-31,,,,23.2224,UTI Multi Asset Allocation Fund
2013-11-01,,,,23.3793,UTI Multi Asset Allocation Fund
2013-11-05,,,,23.2556,UTI Multi Asset Allocation Fund
2013-11-06,,,,23.1592,UTI Multi Asset Allocation Fund
2013-11-07,,,,23.0501,UTI Multi Asset Allocation Fund
2013-11-08,,,,22.9669,UTI Multi Asset Allocation Fund
2013-11-11,,,,22.7702,UTI Multi Asset Allocation Fund
2013-11-12,,,,22.6579,UTI Multi Asset Allocation Fund
2013-11-13,,,,22.5375,UTI Multi Asset Allocation Fund
2013-11-14,,,,22.7101,UTI Multi Asset Allocation Fund
2013-11-18,,,,23.038,UTI Multi Asset Allocation Fund
2013-11-19,,,,23.0752,UTI Multi Asset Allocation Fund
2013-11-20,,,,22.841,UTI Multi Asset Allocation Fund
2013-11-21,,,,22.5054,UTI Multi Asset Allocation Fund
2013-11-22,,,,22.5229,UTI Multi Asset Allocation Fund
2013-11-25,,,,22.758,UTI Multi Asset Allocation Fund
2013-11-26,,,,22.6023,UTI Multi Asset Allocation Fund
2013-11-27,,,,22.5569,UTI Multi Asset Allocation Fund
2013-11-28,,,,22.6284,UTI Multi Asset Allocation Fund
2013-11-29,,,,22.8639,UTI Multi Asset Allocation Fund
2013-12-02,,,,22.8971,UTI Multi Asset Allocation Fund
2013-12-03,,,,22.8204,UTI Multi Asset Allocation Fund
2013-12-04,,,,22.7121,UTI Multi Asset Allocation Fund
2013-12-05,,,,22.907,UTI Multi Asset Allocation Fund
2013-12-06,,,,22.9089,UTI Multi Asset Allocation Fund
2013-12-09,,,,23.1661,UTI Multi Asset Allocation Fund
2013-12-10,,,,23.11,UTI Multi Asset Allocation Fund
2013-12-11,,,,22.9568,UTI Multi Asset Allocation Fund
2013-12-12,,,,22.7306,UTI Multi Asset Allocation Fund
2013-12-13,,,,22.539,UTI Multi Asset Allocation Fund
2013-12-16,,,,22.5323,UTI Multi Asset Allocation Fund
2013-12-17,,,,22.467,UTI Multi Asset Allocation Fund
2013-12-18,,,,22.6393,UTI Multi Asset Allocation Fund
2013-12-19,,,,22.5603,UTI Multi Asset Allocation Fund
2013-12-20,,,,22.9349,UTI Multi Asset Allocation Fund
2013-12-23,,,,22.911,UTI Multi Asset Allocation Fund
2013-12-24,,,,22.8611,UTI Multi Asset Allocation Fund
2013-12-26,,,,22.8642,UTI Multi Asset Allocation Fund
2013-12-27,,,,22.9082,UTI Multi Asset Allocation Fund
2013-12-30,,,,22.7989,UTI Multi Asset Allocation Fund
2013-12-31,,,,22.8383,UTI Multi Asset Allocation Fund
2014-01-01,,,,22.8315,UTI Multi Asset Allocation Fund
2014-01-02,,,,22.5859,UTI Multi Asset Allocation Fund
2014-01-03,,,,22.5917,UTI Multi Asset Allocation Fund
2014-01-06,,,,22.5395,UTI Multi Asset Allocation Fund
2014-01-07,,,,22.3859,UTI Multi Asset Allocation Fund
2014-01-08,,,,22.4087,UTI Multi Asset Allocation Fund
2014-01-09,,,,22.353,UTI Multi Asset Allocation Fund
2014-01-10,,,,22.3516,UTI Multi Asset Allocation Fund
2014-01-13,,,,22.5329,UTI Multi Asset Allocation Fund
2014-01-14,,,,22.4686,UTI Multi Asset Allocation Fund
2014-01-15,,,,22.7305,UTI Multi Asset Allocation Fund
2014-01-16,,,,22.6679,UTI Multi Asset Allocation Fund
2014-01-17,,,,22.4751,UTI Multi Asset Allocation Fund
2014-01-20,,,,22.6685,UTI Multi Asset Allocation Fund
2014-01-21,,,,22.7386,UTI Multi Asset Allocation Fund
2014-01-22,,,,22.7974,UTI Multi Asset Allocation Fund
2014-01-23,,,,22.7876,UTI Multi Asset Allocation Fund
2014-01-24,,,,22.5969,UTI Multi Asset Allocation Fund
2014-01-27,,,,22.3228,UTI Multi Asset Allocation Fund
2014-01-28,,,,22.3151,UTI Multi Asset Allocation Fund
2014-01-29,,,,22.3254,UTI Multi Asset Allocation Fund
2014-01-30,,,,22.1616,UTI Multi Asset Allocation Fund
2014-01-31,,,,22.3211,UTI Multi Asset Allocation Fund
2014-02-03,,,,22.0548,UTI Multi Asset Allocation Fund
2014-02-04,,,,22.0485,UTI Multi Asset Allocation Fund
2014-02-05,,,,22.0876,UTI Multi Asset Allocation Fund
2014-02-06,,,,22.1614,UTI Multi Asset Allocation Fund
2014-02-07,,,,22.2132,UTI Multi Asset Allocation Fund
2014-02-10,,,,22.2,UTI Multi Asset Allocation Fund
2014-02-11,,,,22.2969,UTI Multi Asset Allocation Fund
2014-02-12,,,,22.3139,UTI Multi Asset Allocation Fund
2014-02-13,,,,22.1581,UTI Multi Asset Allocation Fund
2014-02-14,,,,22.2643,UTI Multi Asset Allocation Fund
2014-02-17,,,,22.3253,UTI Multi Asset Allocation Fund
2014-02-18,,,,22.4998,UTI Multi Asset Allocation Fund
2014-02-19,,,,22.5557,UTI Multi Asset Allocation Fund
2014-02-20,,,,22.4085,UTI Multi Asset Allocation Fund
2014-02-21,,,,22.585,UTI Multi Asset Allocation Fund
2014-02-24,,,,22.6487,UTI Multi Asset Allocation Fund
2014-02-25,,,,22.6526,UTI Multi Asset Allocation Fund
2014-02-26,,,,22.746,UTI Multi Asset Allocation Fund
2014-02-28,,,,22.829,UTI Multi Asset Allocation Fund
2014-03-03,,,,22.7768,UTI Multi Asset Allocation Fund
2014-03-04,,,,22.9095,UTI Multi Asset Allocation Fund
2014-03-05,,,,22.9598,UTI Multi Asset Allocation Fund
2014-03-06,,,,23.0793,UTI Multi Asset Allocation Fund
2014-03-07,,,,23.2861,UTI Multi Asset Allocation Fund
2014-03-10,,,,23.2406,UTI Multi Asset Allocation Fund
2014-03-11,,,,23.352,UTI Multi Asset Allocation Fund
2014-03-12,,,,23.4593,UTI Multi Asset Allocation Fund
2014-03-13,,,,23.4125,UTI Multi Asset Allocation Fund
2014-03-14,,,,23.5311,UTI Multi Asset Allocation Fund
2014-03-18,,,,23.5972,UTI Multi Asset Allocation Fund
2014-03-19,,,,23.5159,UTI Multi Asset Allocation Fund
2014-03-20,,,,23.3978,UTI Multi Asset Allocation Fund
2014-03-21,,,,23.391,UTI Multi Asset Allocation Fund
2014-03-24,,,,23.5192,UTI Multi Asset Allocation Fund
2014-03-25,,,,23.4462,UTI Multi Asset Allocation Fund
2014-03-26,,,,23.4425,UTI Multi Asset Allocation Fund
2014-03-27,,,,23.5419,UTI Multi Asset Allocation Fund
2014-03-28,,,,23.6935,UTI Multi Asset Allocation Fund
2014-03-31,,,,23.7825,UTI Multi Asset Allocation Fund
2014-04-01,,,,23.7665,UTI Multi Asset Allocation Fund
2014-04-02,,,,23.828,UTI Multi Asset Allocation Fund
2014-04-03,,,,23.7378,UTI Multi Asset Allocation Fund
2014-04-04,,,,23.6024,UTI Multi Asset Allocation Fund
2014-04-07,,,,23.6266,UTI Multi Asset Allocation Fund
2014-04-09,,,,23.833,UTI Multi Asset Allocation Fund
2014-04-10,,,,23.8859,UTI Multi Asset Allocation Fund
2014-04-11,,,,24.0494,UTI Multi Asset Allocation Fund
2014-04-15,,,,24.0234,UTI Multi Asset Allocation Fund
2014-04-16,,,,23.8625,UTI Multi Asset Allocation Fund
2014-04-17,,,,24.1271,UTI Multi Asset Allocation Fund
2014-04-21,,,,24.2134,UTI Multi Asset Allocation Fund
2014-04-22,,,,24.249,UTI Multi Asset Allocation Fund
2014-04-23,,,,24.2832,UTI Multi Asset Allocation Fund
2014-04-25,,,,24.1854,UTI Multi Asset Allocation Fund
2014-04-28,,,,24.2096,UTI Multi Asset Allocation Fund
2014-04-29,,,,24.0979,UTI Multi Asset Allocation Fund
2014-04-30,,,,23.9988,UTI Multi Asset Allocation Fund
2014-05-02,,,,24.0212,UTI Multi Asset Allocation Fund
2014-05-05,,,,24.0135,UTI Multi Asset Allocation Fund
2014-05-06,,,,24.0374,UTI Multi Asset Allocation Fund
2014-05-07,,,,23.9056,UTI Multi Asset Allocation Fund
2014-05-08,,,,23.85,UTI Multi Asset Allocation Fund
2014-05-09,,,,24.2672,UTI Multi Asset Allocation Fund
2014-05-12,,,,24.6073,UTI Multi Asset Allocation Fund
2014-05-13,,,,24.8504,UTI Multi Asset Allocation Fund
2014-05-14,,,,24.8443,UTI Multi Asset Allocation Fund
2014-05-15,,,,24.8589,UTI Multi Asset Allocation Fund
2014-05-16,,,,25.1678,UTI Multi Asset Allocation Fund
2014-05-19,,,,25.3991,UTI Multi Asset Allocation Fund
2014-05-20,,,,25.3972,UTI Multi Asset Allocation Fund
2014-05-21,,,,25.3627,UTI Multi Asset Allocation Fund
2014-05-22,,,,25.2661,UTI Multi Asset Allocation Fund
2014-05-23,,,,25.5933,UTI Multi Asset Allocation Fund
2014-05-26,,,,25.4704,UTI Multi Asset Allocation Fund
2014-05-27,,,,25.366,UTI Multi Asset Allocation Fund
2014-05-28,,,,25.4177,UTI Multi Asset Allocation Fund
2014-05-29,,,,25.1364,UTI Multi Asset Allocation Fund
2014-05-30,,,,25.1769,UTI Multi Asset Allocation Fund
2014-06-02,,,,25.4894,UTI Multi Asset Allocation Fund
2014-06-03,,,,25.6289,UTI Multi Asset Allocation Fund
2014-06-04,,,,25.6463,UTI Multi Asset Allocation Fund
2014-06-05,,,,25.9168,UTI Multi Asset Allocation Fund
2014-06-06,,,,26.2735,UTI Multi Asset Allocation Fund
2014-06-09,,,,26.4451,UTI Multi Asset Allocation Fund
2014-06-10,,,,26.4657,UTI Multi Asset Allocation Fund
2014-06-11,,,,26.3992,UTI Multi Asset Allocation Fund
2014-06-12,,,,26.5112,UTI Multi Asset Allocation Fund
2014-06-13,,,,26.2764,UTI Multi Asset Allocation Fund
2014-06-16,,,,26.3795,UTI Multi Asset Allocation Fund
2014-06-17,,,,26.6811,UTI Multi Asset Allocation Fund
2014-06-18,,,,26.5759,UTI Multi Asset Allocation Fund
2014-06-19,,,,26.4715,UTI Multi Asset Allocation Fund
2014-06-20,,,,26.5162,UTI Multi Asset Allocation Fund
2014-06-23,,,,26.5612,UTI Multi Asset Allocation Fund
2014-06-24,,,,26.8328,UTI Multi Asset Allocation Fund
2014-06-25,,,,26.7857,UTI Multi Asset Allocation Fund
2014-06-26,,,,26.5894,UTI Multi Asset Allocation Fund
2014-06-27,,,,26.6184,UTI Multi Asset Allocation Fund
2014-06-30,,,,26.8931,UTI Multi Asset Allocation Fund
2014-07-01,,,,26.9277,UTI Multi Asset Allocation Fund
2014-07-02,,,,27.1345,UTI Multi Asset Allocation Fund
2014-07-03,,,,27.1722,UTI Multi Asset Allocation Fund
2014-07-04,,,,27.366,UTI Multi Asset Allocation Fund
2014-07-07,,,,27.4895,UTI Multi Asset Allocation Fund
2014-07-08,,,,26.9374,UTI Multi Asset Allocation Fund
2014-07-09,,,,26.8039,UTI Multi Asset Allocation Fund
2014-07-10,,,,26.8814,UTI Multi Asset Allocation Fund
2014-07-11,,,,26.568,UTI Multi Asset Allocation Fund
2014-07-14,,,,26.4604,UTI Multi Asset Allocation Fund
2014-07-15,,,,26.6018,UTI Multi Asset Allocation Fund
2014-07-16,,,,26.884,UTI Multi Asset Allocation Fund
2014-07-17,,,,27.067,UTI Multi Asset Allocation Fund
2014-07-18,,,,27.1815,UTI Multi Asset Allocation Fund
2014-07-21,,,,27.157,UTI Multi Asset Allocation Fund
2014-07-22,,,,27.3247,UTI Multi Asset Allocation Fund
2014-07-23,,,,27.3526,UTI Multi Asset Allocation Fund
2014-07-24,,,,27.373,UTI Multi Asset Allocation Fund
2014-07-25,,,,27.2042,UTI Multi Asset Allocation Fund
2014-07-28,,,,27.1145,UTI Multi Asset Allocation Fund
2014-07-30,,,,27.1776,UTI Multi Asset Allocation Fund
2014-07-31,,,,27.066,UTI Multi Asset Allocation Fund
2014-08-01,,,,26.8171,UTI Multi Asset Allocation Fund
2014-08-04,,,,27.0953,UTI Multi Asset Allocation Fund
2014-08-05,,,,27.2866,UTI Multi Asset Allocation Fund
2014-08-06,,,,27.2262,UTI Multi Asset Allocation Fund
2014-08-07,,,,27.2218,UTI Multi Asset Allocation Fund
2014-08-08,,,,27.0355,UTI Multi Asset Allocation Fund
2014-08-11,,,,27.1049,UTI Multi Asset Allocation Fund
2014-08-12,,,,27.344,UTI Multi Asset Allocation Fund
2014-08-13,,,,27.3418,UTI Multi Asset Allocation Fund
2014-08-14,,,,27.4813,UTI Multi Asset Allocation Fund
2014-08-18,,,,27.6471,UTI Multi Asset Allocation Fund
2014-08-19,,,,27.7113,UTI Multi Asset Allocation Fund
2014-08-20,,,,27.6908,UTI Multi Asset Allocation Fund
2014-08-21,,,,27.7144,UTI Multi Asset Allocation Fund
2014-08-22,,,,27.7195,UTI Multi Asset Allocation Fund
2014-08-25,,,,27.677,UTI Multi Asset Allocation Fund
2014-08-26,,,,27.7076,UTI Multi Asset Allocation Fund
2014-08-27,,,,27.7814,UTI Multi Asset Allocation Fund
2014-08-28,,,,27.8461,UTI Multi Asset Allocation Fund
2014-09-01,,,,28.0599,UTI Multi Asset Allocation Fund
2014-09-02,,,,28.14,UTI Multi Asset Allocation Fund
2014-09-03,,,,28.3353,UTI Multi Asset Allocation Fund
2014-09-04,,,,28.3066,UTI Multi Asset Allocation Fund
2014-09-05,,,,28.2524,UTI Multi Asset Allocation Fund
2014-09-08,,,,28.5503,UTI Multi Asset Allocation Fund
2014-09-09,,,,28.455,UTI Multi Asset Allocation Fund
2014-09-10,,,,28.345,UTI Multi Asset Allocation Fund
2014-09-11,,,,28.3266,UTI Multi Asset Allocation Fund
2014-09-12,,,,28.3448,UTI Multi Asset Allocation Fund
2014-09-15,,,,28.1872,UTI Multi Asset Allocation Fund
2014-09-16,,,,27.7915,UTI Multi Asset Allocation Fund
2014-09-17,,,,27.8909,UTI Multi Asset Allocation Fund
2014-09-18,,,,28.2987,UTI Multi Asset Allocation Fund
2014-09-19,,,,28.3522,UTI Multi Asset Allocation Fund
2014-09-22,,,,28.4303,UTI Multi Asset Allocation Fund
2014-09-23,,,,28.0905,UTI Multi Asset Allocation Fund
2014-09-24,,,,28.0105,UTI Multi Asset Allocation Fund
2014-09-25,,,,27.6979,UTI Multi Asset Allocation Fund
2014-09-26,,,,27.7988,UTI Multi Asset Allocation Fund
2014-09-29,,,,27.8868,UTI Multi Asset Allocation Fund
2014-09-30,,,,27.8666,UTI Multi Asset Allocation Fund
2014-10-01,,,,27.8075,UTI Multi Asset Allocation Fund
2014-10-07,,,,27.4504,UTI Multi Asset Allocation Fund
2014-10-08,,,,27.3709,UTI Multi Asset Allocation Fund
2014-10-09,,,,27.7019,UTI Multi Asset Allocation Fund
2014-10-10,,,,27.3956,UTI Multi Asset Allocation Fund
2014-10-13,,,,27.4451,UTI Multi Asset Allocation Fund
2014-10-14,,,,27.431,UTI Multi Asset Allocation Fund
2014-10-16,,,,27.1653,UTI Multi Asset Allocation Fund
2014-10-17,,,,27.1515,UTI Multi Asset Allocation Fund
2014-10-20,,,,27.3957,UTI Multi Asset Allocation Fund
2014-10-21,,,,27.6318,UTI Multi Asset Allocation Fund
2014-10-22,,,,27.7258,UTI Multi Asset Allocation Fund
2014-10-27,,,,27.5816,UTI Multi Asset Allocation Fund
2014-10-28,,,,27.6308,UTI Multi Asset Allocation Fund
2014-10-29,,,,27.7753,UTI Multi Asset Allocation Fund
2014-10-30,,,,27.9125,UTI Multi Asset Allocation Fund
2014-10-31,,,,28.2417,UTI Multi Asset Allocation Fund
2014-11-03,,,,28.2863,UTI Multi Asset Allocation Fund
2014-11-05,,,,28.244,UTI Multi Asset Allocation Fund
2014-11-07,,,,28.3364,UTI Multi Asset Allocation Fund
2014-11-10,,,,28.3614,UTI Multi Asset Allocation Fund
2014-11-11,,,,28.4086,UTI Multi Asset Allocation Fund
2014-11-12,,,,28.4587,UTI Multi Asset Allocation Fund
2014-11-13,,,,28.3993,UTI Multi Asset Allocation Fund
2014-11-14,,,,28.4861,UTI Multi Asset Allocation Fund
2014-11-17,,,,28.6476,UTI Multi Asset Allocation Fund
2014-11-18,,,,28.6376,UTI Multi Asset Allocation Fund
2014-11-19,,,,28.5195,UTI Multi Asset Allocation Fund
2014-11-20,,,,28.5468,UTI Multi Asset Allocation Fund
2014-11-21,,,,28.6726,UTI Multi Asset Allocation Fund
2014-11-24,,,,28.7746,UTI Multi Asset Allocation Fund
2014-11-25,,,,28.6249,UTI Multi Asset Allocation Fund
2014-11-26,,,,28.6632,UTI Multi Asset Allocation Fund
2014-11-27,,,,28.6843,UTI Multi Asset Allocation Fund
2014-11-28,,,,28.8629,UTI Multi Asset Allocation Fund
2014-12-01,,,,28.6739,UTI Multi Asset Allocation Fund
2014-12-02,,,,28.7172,UTI Multi Asset Allocation Fund
2014-12-03,,,,28.8404,UTI Multi Asset Allocation Fund
2014-12-04,,,,28.8587,UTI Multi Asset Allocation Fund
2014-12-05,,,,28.7498,UTI Multi Asset Allocation Fund
2014-12-08,,,,28.4714,UTI Multi Asset Allocation Fund
2014-12-09,,,,28.2069,UTI Multi Asset Allocation Fund
2014-12-10,,,,28.3608,UTI Multi Asset Allocation Fund
2014-12-11,,,,28.1473,UTI Multi Asset Allocation Fund
2014-12-12,,,,27.9346,UTI Multi Asset Allocation Fund
2014-12-15,,,,27.8688,UTI Multi Asset Allocation Fund
2014-12-16,,,,27.6237,UTI Multi Asset Allocation Fund
2014-12-17,,,,27.3749,UTI Multi Asset Allocation Fund
2014-12-18,,,,27.7305,UTI Multi Asset Allocation Fund
2014-12-19,,,,27.9313,UTI Multi Asset Allocation Fund
2014-12-22,,,,28.1905,UTI Multi Asset Allocation Fund
2014-12-23,,,,28.0296,UTI Multi Asset Allocation Fund
2014-12-24,,,,27.8658,UTI Multi Asset Allocation Fund
2014-12-26,,,,27.952,UTI Multi Asset Allocation Fund
2014-12-29,,,,28.076,UTI Multi Asset Allocation Fund
2014-12-30,,,,28.0704,UTI Multi Asset Allocation Fund
2014-12-31,,,,28.1799,UTI Multi Asset Allocation Fund
2015-01-01,,,,28.1925,UTI Multi Asset Allocation Fund
2015-01-02,,,,28.45,UTI Multi Asset Allocation Fund
2015-01-05,,,,28.4575,UTI Multi Asset Allocation Fund
2015-01-06,,,,27.8794,UTI Multi Asset Allocation Fund
2015-01-07,,,,27.9275,UTI Multi Asset Allocation Fund
2015-01-08,,,,28.1443,UTI Multi Asset Allocation Fund
2015-01-09,,,,28.2619,UTI Multi Asset Allocation Fund
2015-01-12,,,,28.4202,UTI Multi Asset Allocation Fund
2015-01-13,,,,28.3689,UTI Multi Asset Allocation Fund
2015-01-14,,,,28.3567,UTI Multi Asset Allocation Fund
2015-01-15,,,,28.8384,UTI Multi Asset Allocation Fund
2015-01-16,,,,29.0034,UTI Multi Asset Allocation Fund
2015-01-19,,,,29.1968,UTI Multi Asset Allocation Fund
2015-01-20,,,,29.5414,UTI Multi Asset Allocation Fund
2015-01-21,,,,29.6695,UTI Multi Asset Allocation Fund
2015-01-22,,,,29.7993,UTI Multi Asset Allocation Fund
2015-01-23,,,,30.0203,UTI Multi Asset Allocation Fund
2015-01-27,,,,30.1126,UTI Multi Asset Allocation Fund
2015-01-28,,,,30.1587,UTI Multi Asset Allocation Fund
2015-01-29,,,,30.1494,UTI Multi Asset Allocation Fund
2015-01-30,,,,29.8596,UTI Multi Asset Allocation Fund
2015-02-02,,,,29.851,UTI Multi Asset Allocation Fund
2015-02-03,,,,29.8301,UTI Multi Asset Allocation Fund
2015-02-04,,,,29.6588,UTI Multi Asset Allocation Fund
2015-02-05,,,,29.6083,UTI Multi Asset Allocation Fund
2015-02-06,,,,29.4503,UTI Multi Asset Allocation Fund
2015-02-09,,,,29.0643,UTI Multi Asset Allocation Fund
2015-02-10,,,,29.1115,UTI Multi Asset Allocation Fund
2015-02-11,,,,29.3006,UTI Multi Asset Allocation Fund
2015-02-12,,,,29.5306,UTI Multi Asset Allocation Fund
2015-02-13,,,,29.7872,UTI Multi Asset Allocation Fund
2015-02-16,,,,29.8157,UTI Multi Asset Allocation Fund
2015-02-18,,,,29.8996,UTI Multi Asset Allocation Fund
2015-02-19,,,,29.942,UTI Multi Asset Allocation Fund
2015-02-20,,,,29.7554,UTI Multi Asset Allocation Fund
2015-02-23,,,,29.45,UTI Multi Asset Allocation Fund
2015-02-24,,,,29.3833,UTI Multi Asset Allocation Fund
2015-02-25,,,,29.4664,UTI Multi Asset Allocation Fund
2015-02-26,,,,29.2202,UTI Multi Asset Allocation Fund
2015-02-27,,,,29.5797,UTI Multi Asset Allocation Fund
2015-03-02,,,,29.9202,UTI Multi Asset Allocation Fund
2015-03-03,,,,30.0755,UTI Multi Asset Allocation Fund
2015-03-04,,,,29.8882,UTI Multi Asset Allocation Fund
2015-03-05,,,,29.8795,UTI Multi Asset Allocation Fund
2015-03-09,,,,29.4059,UTI Multi Asset Allocation Fund
2015-03-10,,,,29.2668,UTI Multi Asset Allocation Fund
2015-03-11,,,,29.1536,UTI Multi Asset Allocation Fund
2015-03-12,,,,29.4134,UTI Multi Asset Allocation Fund
2015-03-13,,,,29.0951,UTI Multi Asset Allocation Fund
2015-03-16,,,,29.0439,UTI Multi Asset Allocation Fund
